Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MULKALAPALLY,3,INDUSTRIAL,8,5,2565.0,192.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MARRI GUDEM-YR,3,INDUSTRIAL,1,1,1.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MUTTARAPU KATTA-YR,3,INDUSTRIAL,7,3,413.0,70.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NIZAM PET-YR,3,INDUSTRIAL,1,1,307.0,1.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,AKNEPALLI,3,INDUSTRIAL,4,1,20.0,138.9
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GUDEPAHAD,3,INDUSTRIAL,2,2,119.0,10.66
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GUNDLAKURTHY,3,INDUSTRIAL,2,1,111.0,7.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,IPPALAPALLI-AKNEPALL,3,INDUSTRIAL,5,3,741.0,105.55
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,ISSIPET,3,INDUSTRIAL,10,7,1743.0,135.63
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PALMELA,3,INDUSTRIAL,1,1,3.0,22.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PANKENA,3,INDUSTRIAL,1,0,0.0,7.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,SARVAIPETA,3,INDUSTRIAL,1,1,52.0,10.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,AKULAVARIGHANPUR,3,INDUSTRIAL,8,5,1119.0,103.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,BUTARAM,3,INDUSTRIAL,1,0,0.0,14.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,PASRA,3,INDUSTRIAL,28,19,8157.0,511.68
BHUPALAPALLY,MULUGU,MULUG,PASARA,RAMPOOR,3,INDUSTRIAL,5,3,900.0,183.32
BHUPALAPALLY,MULUGU,MULUG,THADVAI,ANKAMPALLI,3,INDUSTRIAL,1,0,0.0,7.5
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DEVNOOR,3,INDUSTRIAL,6,3,832.0,251.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARAMSAGAR (H),3,INDUSTRIAL,41,23,21455.0,1214.702
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARMAPUR,3,INDUSTRIAL,2,1,0.0,12.5
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,"ELKURTHY(BATTI,DS)",3,INDUSTRIAL,12,9,8772.0,240.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,JANKIPURAM,3,INDUSTRIAL,3,3,2007.0,21.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KARUNAPURAM,3,INDUSTRIAL,53,3,426.0,1738.012
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KESHVNAGAR,3,INDUSTRIAL,18,7,6088.0,503.33
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KYATHAMAPALLY,3,INDUSTRIAL,6,2,5540.0,157.776
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BOSRA,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BUTHAI (B),3,INDUSTRIAL,3,0,0.0,25.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,DEHGAON,3,INDUSTRIAL,3,2,41.0,85.0
ADILABAD,ADILABAD,JAINATH,BELA,KAMGARPUR,3,INDUSTRIAL,1,1,162.0,5.0
ADILABAD,ADILABAD,JAINATH,BELA,KAPSI (B),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,JAINATH,BELA,KHOGDUR,3,INDUSTRIAL,1,1,137.0,10.0
ADILABAD,ADILABAD,JAINATH,BELA,MALYALPUR,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,JAINATH,BELA,MANGROOL,3,INDUSTRIAL,1,0,0.0,7.5
ADILABAD,ADILABAD,JAINATH,BELA,MASALA (B),3,INDUSTRIAL,1,1,0.0,5.0
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOTHAPALLI (C),3,INDUSTRIAL,1,0,0.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RAMPUR,3,INDUSTRIAL,1,0,0.0,100.0
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,REBBENA,3,INDUSTRIAL,21,16,8406.0,481.95
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PANGIDI,3,INDUSTRIAL,1,1,114.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SIRPOOR,3,INDUSTRIAL,6,6,1431.0,57.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMPOOR (K),3,INDUSTRIAL,23,13,19368.0,842.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,THANTHOLI,3,INDUSTRIAL,7,4,934.0,69.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,YAPALGUDA,3,INDUSTRIAL,2,2,247.0,20.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - SOUTH,ADILABAD - SOUTH,3,INDUSTRIAL,121,56,32978.0,2085.242
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,TARNAM (K),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,TEJAPUR,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,WADDUR,3,INDUSTRIAL,2,2,363.0,20.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,WANKIDI,3,INDUSTRIAL,2,1,65.0,20.0
ADILABAD,ADILABAD,JAINATH,BELA,AVALPUR,3,INDUSTRIAL,2,2,420.0,15.0
ADILABAD,ADILABAD,JAINATH,BELA,BEDHODA,3,INDUSTRIAL,2,2,275.0,20.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,YEMAIKUNTA,3,INDUSTRIAL,1,1,258.0,10.0
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BHEEMPUR,3,INDUSTRIAL,1,1,184.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),VATTEWAGU,3,INDUSTRIAL,3,1,31.0,63.5
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),YELLARAM (ASF),3,INDUSTRIAL,1,1,166.0,24.0
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ADEVELLY,3,INDUSTRIAL,3,2,6345.0,169.5
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,GANGAPOOR (R),3,INDUSTRIAL,4,4,2365.0,89.5
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,GOLLETY,3,INDUSTRIAL,5,1,6655.0,256.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.19,3,INDUSTRIAL,1,1,63.0,49.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,CHARLA,3,INDUSTRIAL,29,23,6972.0,515.79
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,DOSILLAPALLY,3,INDUSTRIAL,1,1,0.0,20.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,CHOPPALA,3,INDUSTRIAL,1,1,573.0,35.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KARAKUGUDEM,3,INDUSTRIAL,7,6,2258.0,323.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,BUTCHIVARIGUDEM,3,INDUSTRIAL,1,1,0.0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,GUMMDIVALLI,3,INDUSTRIAL,1,1,127.0,30.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,JATTIWARI GUDEM,3,INDUSTRIAL,3,3,13.0,82.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,DEGALA MADUGU-KR,3,INDUSTRIAL,1,1,9944.0,100.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,GARIBPET-KR,3,INDUSTRIAL,1,0,0.0,7.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,J.N.PURAM,3,INDUSTRIAL,3,2,2176.0,86.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHA GANGARAM,3,INDUSTRIAL,1,1,5.0,20.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,K MANIKYARAM-YR,3,INDUSTRIAL,3,0,0.0,40.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KATTU GUDEM-YR,3,INDUSTRIAL,2,0,0.0,88.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KOMARARAM-YR,3,INDUSTRIAL,9,5,1695.0,166.47
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,LACHA GUDEM-YR,3,INDUSTRIAL,1,0,0.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MAMIDI GUDEM-YR,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,NAIMPAKA,3,INDUSTRIAL,2,0,0.0,55.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,NAWABPET,3,INDUSTRIAL,6,2,78.0,71.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,THIRMALAPUR,3,INDUSTRIAL,5,1,714.0,88.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,VENCHARENI,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,VODUTHALA,3,INDUSTRIAL,5,1,2224.0,177.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,STAMBAMPALLY(PP),3,INDUSTRIAL,2,2,84.0,28.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,VOZINAPALLY,3,INDUSTRIAL,2,2,1276.0,66.67
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,YAMANPALLY,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,GOVINDARAOPET,3,INDUSTRIAL,29,16,11472.0,618.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,KARLAPALLY,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,MULUGU,MULUG,PASARA,MACHAPOOR,3,INDUSTRIAL,1,0,0.0,5.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,NETAJI NAGAR,3,INDUSTRIAL,1,1,256.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KUMRGH H/O MALKUDURL,3,INDUSTRIAL,2,2,156.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MADDELAGUDEM H/O P.C,3,INDUSTRIAL,1,1,378.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MALLIKUDURLA,3,INDUSTRIAL,11,9,7915.0,184.8
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,NARAYANAGIRI,3,INDUSTRIAL,13,11,2383.0,161.21
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,PEECHARA,3,INDUSTRIAL,15,11,9789.0,274.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,SHODESHPALY,3,INDUSTRIAL,7,6,1584.0,63.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,VELAIR,3,INDUSTRIAL,25,20,10103.0,414.8
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,ADILABAD-TOWN-III,3,INDUSTRIAL,84,52,56623.0,2204.18
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,BHATTISAVARGOAN,3,INDUSTRIAL,11,8,30023.0,363.0
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,DASNAPUR,3,INDUSTRIAL,38,28,18056.0,549.67
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,MAVALA,3,INDUSTRIAL,15,9,655.0,486.82
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,VAGHAPUR,3,INDUSTRIAL,2,0,0.0,25.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BAZARHATHNOOR,3,INDUSTRIAL,4,1,383.0,35.0
ADILABAD,ADILABAD,JAINATH,BELA,BELA,3,INDUSTRIAL,13,11,2171.0,237.0
ADILABAD,ADILABAD,JAINATH,BELA,BHADI,3,INDUSTRIAL,1,1,149.0,10.0
ADILABAD,ADILABAD,JAINATH,BELA,CHANDPALLI,3,INDUSTRIAL,1,1,77.0,10.0
ADILABAD,ADILABAD,JAINATH,BELA,CHAPRALA,3,INDUSTRIAL,1,1,90.0,10.0
ADILABAD,ADILABAD,JAINATH,BELA,DAHEGAON,3,INDUSTRIAL,2,2,320.0,20.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,CHANTAIPALLY,3,INDUSTRIAL,1,1,59.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,CHAPATHANDA,3,INDUSTRIAL,1,0,0.0,1.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,DHARMARAM,3,INDUSTRIAL,1,1,34.0,4.98
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,GATLANARSINGAPUR,3,INDUSTRIAL,10,4,330.0,398.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KOTHAKONDA,3,INDUSTRIAL,19,13,4118.0,284.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MALLARAM,3,INDUSTRIAL,9,2,158.0,114.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MUSTHAFAPUR,3,INDUSTRIAL,6,3,233.0,17.64
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,MAMIDI KORI,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,NISHANGHAT (D),3,INDUSTRIAL,1,1,12.0,60.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,PIPPALADHARI,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,POCHARA,3,INDUSTRIAL,3,2,389.0,21.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMAI,3,INDUSTRIAL,1,1,163.0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,MATLODI,3,INDUSTRIAL,1,0,0.0,15.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,NEREDIGONDA,3,INDUSTRIAL,11,7,3055.0,210.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,WADAGAONE,3,INDUSTRIAL,1,0,0.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,SAKADA,3,INDUSTRIAL,1,1,270.0,12.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,SANGVI,3,INDUSTRIAL,1,0,0.0,10.5
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,SURDAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,RASAPELLY,3,INDUSTRIAL,5,2,809.0,72.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VALLEKONDA,3,INDUSTRIAL,3,2,2509.0,133.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VANJARI,3,INDUSTRIAL,7,5,873.0,358.89
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,TEKULA CHERVU,3,INDUSTRIAL,1,1,14452.0,99.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,UPPUSAKA,3,INDUSTRIAL,1,1,100.0,12.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,TUMMALACHERVU,3,INDUSTRIAL,1,1,0.0,20.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,ANANTHARAM,3,INDUSTRIAL,1,0,0.0,10.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,BATTUPALLI,3,INDUSTRIAL,2,2,474.0,40.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,REDYALAPADU,3,INDUSTRIAL,1,1,336.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,SRIRAMPURAM,3,INDUSTRIAL,2,1,1188.0,39.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,TOTTI PAMPU,3,INDUSTRIAL,1,1,1382.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,ASUPAKA,3,INDUSTRIAL,3,2,1083.0,90.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SURARAM-JP,3,INDUSTRIAL,1,1,233.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VENGANNA PALEM-JP,3,INDUSTRIAL,14,12,4026.0,235.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,BETHAMPUDI-KR,3,INDUSTRIAL,1,0,0.0,7.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,ANANDAPURAM-MP,3,INDUSTRIAL,2,2,691.0,40.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHAPARALAPALLI,3,INDUSTRIAL,1,1,857.0,30.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,BOJJAI GUDEM-YR,3,INDUSTRIAL,1,0,0.0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,BOLLI NAGAR-YR,3,INDUSTRIAL,1,1,187.0,20.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,C ODDUGUDEM-YR,3,INDUSTRIAL,2,2,82.0,6.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,CHALLA SAMUDRAM-YR,3,INDUSTRIAL,20,13,12552.0,667.62
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHALLAGARIGA,3,INDUSTRIAL,18,10,501.0,167.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHITYAL,3,INDUSTRIAL,20,11,3039.0,263.369
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,GIDDIMUTHARAM,3,INDUSTRIAL,5,4,5711.0,170.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,GOPALPUR,3,INDUSTRIAL,1,1,44.0,5.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,GUNTURPALLI (T.PUR),3,INDUSTRIAL,1,1,0.0,3.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,JADALAPET,3,INDUSTRIAL,6,2,489.0,113.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,JOOKAL,3,INDUSTRIAL,7,5,2014.0,99.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,KAILAPUR,3,INDUSTRIAL,1,1,87.0,6.6
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MULUGUPALLY,3,INDUSTRIAL,1,1,387.0,29.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MUTHARAM,3,INDUSTRIAL,9,3,1651.0,139.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,NARASINGAPOOR,3,INDUSTRIAL,2,0,0.0,20.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,NIMMAAGUDEM,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,PARLAPALLY,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,PEGDAPALLY,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,MULUGU,MULUG,MULUGU,RANGARAOPALLI,3,INDUSTRIAL,3,2,172.0,38.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,SARVAPOOR,3,INDUSTRIAL,3,0,0.0,27.5
BHUPALAPALLY,MULUGU,MULUG,PASARA,CHALVAI,3,INDUSTRIAL,10,5,1924.0,352.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,DUMPALLIGUDEM,3,INDUSTRIAL,4,0,0.0,70.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MUTHARAM,3,INDUSTRIAL,2,0,0.0,8.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,RASULIPALLI,3,INDUSTRIAL,1,1,0.0,1.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,CHINTAL THANDA,3,INDUSTRIAL,1,1,138.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,ERRABALLY,3,INDUSTRIAL,11,6,1020.0,35.71
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,GUDLASAGAR,3,INDUSTRIAL,7,6,290.0,61.07
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KAMMARIPET,3,INDUSTRIAL,3,2,1.0,21.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KANNARAM,3,INDUSTRIAL,12,10,678.0,101.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,NANDANAM-1,3,INDUSTRIAL,10,3,6812.0,191.81
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PANTHANI,3,INDUSTRIAL,34,23,20727.0,788.013
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,KACHKANTI,3,INDUSTRIAL,9,9,9552.0,238.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,LAANDSANGVI,3,INDUSTRIAL,3,2,400.0,30.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,LOKARI,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,ISSAPUR,3,INDUSTRIAL,1,1,73.0,5.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,KORATIKAL (B),3,INDUSTRIAL,2,2,282.0,15.16
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,KUMARI,3,INDUSTRIAL,2,0,0.0,20.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,KUNTALA (K),3,INDUSTRIAL,2,2,57.0,15.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,LAKHAMPUR,3,INDUSTRIAL,2,0,0.0,245.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,LINGATLA,3,INDUSTRIAL,1,1,49.0,10.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,INKERGUDA,3,INDUSTRIAL,1,1,0.0,12.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MAMIDIGUDA,3,INDUSTRIAL,1,1,41.0,13.36
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MARKAGUDA,3,INDUSTRIAL,2,0,0.0,20.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MUTHUNOOR,3,INDUSTRIAL,2,0,0.0,20.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KANCHARIGUDA H/O.YELLARAM,3,INDUSTRIAL,1,1,260.0,25.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KAPRI,3,INDUSTRIAL,1,0,0.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),MOTHUGUDA,3,INDUSTRIAL,3,2,457.0,58.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MOSAM,3,INDUSTRIAL,1,0,0.0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAGAMPET,3,INDUSTRIAL,2,2,357.0,45.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NANDIGUDA,3,INDUSTRIAL,3,1,94.0,41.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAZURULNAGAR,3,INDUSTRIAL,2,1,112.0,21.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,NAKRIPETA,3,INDUSTRIAL,1,1,0.0,99.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,PINAPAKA (B),3,INDUSTRIAL,2,0,0.0,15.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,SANJEEVAREDDY PALEM,3,INDUSTRIAL,15,11,63098.0,1058.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,SARAPAKA,3,INDUSTRIAL,24,14,24897.0,515.0
