Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,MANDARNA,3,INDUSTRIAL,1,1,50.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,TAGELLY,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,PAGUDAPALLY,3,INDUSTRIAL,8,5,1625.0,330.22
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BARANGI EDGI,3,INDUSTRIAL,2,0,0.0,18.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,KURNAPALLY,3,INDUSTRIAL,4,0,0.0,65.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,THANAKALAN,3,INDUSTRIAL,9,1,563.0,285.78
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,HAJIPUR,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BELLALFORM,3,INDUSTRIAL,1,0,0.0,15.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,BOREGOAN,3,INDUSTRIAL,2,1,1.0,15.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,SANGAM,3,INDUSTRIAL,5,1,281.0,40.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,PEDDAMAVANDI KALAN,3,INDUSTRIAL,2,1,0.0,20.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BIRKUR,3,INDUSTRIAL,34,18,7076.0,1078.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,KISTAPOOR J,3,INDUSTRIAL,6,2,315.0,228.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,MANGALPAD,3,INDUSTRIAL,1,1,661.0,5.33
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,ANNARAM KHURD,3,INDUSTRIAL,2,2,175.0,8.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,HUNSA,3,INDUSTRIAL,3,1,5.0,35.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BHAVANIPET,3,INDUSTRIAL,2,0,0.0,15.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,AMDAPOOR,3,INDUSTRIAL,2,1,491.0,80.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,RAMPOOR K,3,INDUSTRIAL,1,1,420.0,99.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,BODHAN TOWN,3,INDUSTRIAL,177,121,68755.0,3727.771
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,CHINCHOLI,3,INDUSTRIAL,2,0,0.0,25.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BAIRAPUR,3,INDUSTRIAL,3,1,112.0,105.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BUMMANDEVAPALLI,3,INDUSTRIAL,4,0,0.0,55.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MAILARAM,3,INDUSTRIAL,3,0,0.0,100.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,ERAJPALLY,3,INDUSTRIAL,4,1,183.0,130.84
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,JADI JAMALPOOR,3,INDUSTRIAL,3,0,0.0,60.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,DANDIGUTTA,3,INDUSTRIAL,2,1,490.0,64.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKULE VILLAGE,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,PEDDAPENTA KALAN,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,SANGOJIPET,3,INDUSTRIAL,2,2,120.0,7.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,POCHARAM,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,OOTPALLY,3,INDUSTRIAL,3,1,39.0,20.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,DAMARANCHA KALA,3,INDUSTRIAL,2,0,0.0,60.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,RAVUTLA,3,INDUSTRIAL,4,3,259.0,28.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,SIRIKONDA,3,INDUSTRIAL,23,13,4128.0,376.26
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KOMANPALLI,3,INDUSTRIAL,1,1,242.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,MOTHE,3,INDUSTRIAL,12,10,1606.0,179.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,PEDDANAPALLY,3,INDUSTRIAL,1,1,0.0,25.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,REPALLIWADA,3,INDUSTRIAL,7,4,20023.0,453.35
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,VENKATAPUR,3,INDUSTRIAL,2,1,170.0,21.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KONAPUR,3,INDUSTRIAL,2,2,2801.0,82.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PEDDAVALGOT,3,INDUSTRIAL,7,3,590.0,131.5
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KOTHAPALLY,3,INDUSTRIAL,2,1,16.0,15.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,POCHAMPALLY,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,NADUKUDA,3,INDUSTRIAL,27,16,4280.0,321.46
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,WADI,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,DESAIPET,3,INDUSTRIAL,9,2,1151.0,405.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KODLAPOOR,3,INDUSTRIAL,1,0,0.0,7.5
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,REKULAPALLY,3,INDUSTRIAL,2,0,0.0,20.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KUKUNOOR,3,INDUSTRIAL,3,2,644.0,50.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHINNAVALGOT,3,INDUSTRIAL,2,0,0.0,13.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,BANSWADA,3,INDUSTRIAL,98,59,38458.0,2020.38
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MADDIMADA,3,INDUSTRIAL,2,0,0.0,21.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,HANMAJIPET,3,INDUSTRIAL,5,2,515.0,104.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,MOGLAMPALLY,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KOLLUR,3,INDUSTRIAL,1,0,0.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,ACHALAPOOR,3,INDUSTRIAL,2,1,2.0,29.18
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,NYVANANDI,3,INDUSTRIAL,10,5,2037.0,196.5
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,JANKAMPET,3,INDUSTRIAL,9,6,421.0,240.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,POTHNOOR,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MUCHKOOR,3,INDUSTRIAL,13,10,2009.0,190.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PIPRI(JR),3,INDUSTRIAL,2,0,0.0,15.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,MADARAM,3,INDUSTRIAL,2,1,12203.0,126.5
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ANKASAPUR,3,INDUSTRIAL,17,10,2808.0,155.761
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HUSSAINNAGAR,3,INDUSTRIAL,10,1,2091.0,126.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,MUSHEERANAGAR,3,INDUSTRIAL,2,0,0.0,18.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHIMANPALLY,3,INDUSTRIAL,7,7,393.0,104.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NEELWAI,3,INDUSTRIAL,6,3,342.0,77.5
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BABANAGER,3,INDUSTRIAL,5,3,0.0,22.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,KOYAGUTTA COLON,3,INDUSTRIAL,1,1,1841.0,3.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),PURANIPET,3,INDUSTRIAL,12,8,2091.0,301.33
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,MYLARAM,3,INDUSTRIAL,5,2,61.0,29.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,RAHATHNAGER,3,INDUSTRIAL,1,1,2.0,5.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,TATIPALLI,3,INDUSTRIAL,2,2,167.0,14.711
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,KONDAPOOR,3,INDUSTRIAL,4,4,1629.0,189.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BORLAM,3,INDUSTRIAL,6,5,3655.0,253.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MULKALPET,3,INDUSTRIAL,1,1,176.0,18.5
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BACHANPALLI,3,INDUSTRIAL,3,2,97.0,18.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,JINGIAL,3,INDUSTRIAL,1,0,0.0,5.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),JAGRIAL,3,INDUSTRIAL,5,0,0.0,73.5
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PALLIKONDA,3,INDUSTRIAL,10,9,3221.0,221.65
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AKLOOR,3,INDUSTRIAL,2,1,42.0,24.135
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,THUMPALLY,3,INDUSTRIAL,3,2,604.0,21.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,LINGAPOOR,3,INDUSTRIAL,1,0,0.0,3.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HONNAJIPET,3,INDUSTRIAL,12,8,2889.0,251.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,VEMANPALLY,3,INDUSTRIAL,4,4,928.0,85.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BUDMI,3,INDUSTRIAL,3,1,1128.0,122.86
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BEJJORA,3,INDUSTRIAL,3,1,66.0,22.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,KONDUR,3,INDUSTRIAL,7,4,366.0,65.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SECENDRAPOOR,3,INDUSTRIAL,1,1,35.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AMEENAPUR,3,INDUSTRIAL,2,1,124.0,17.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MENDORA,3,INDUSTRIAL,6,4,443.0,145.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LAXMIPUR,3,INDUSTRIAL,1,1,1215.0,99.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABAPOOR,3,INDUSTRIAL,16,3,216.0,86.57
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,CHINNARAMPUR,3,INDUSTRIAL,1,1,9357.0,115.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVAKKAPET,3,INDUSTRIAL,3,2,442.0,88.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,KANDAKURTY,3,INDUSTRIAL,3,1,140.0,31.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,TAKLI,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,LIMBA (K),3,INDUSTRIAL,3,1,52.0,35.0
NIRMAL,BHAINSA,BASAR,TANOOR,MAHALINGI,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,GULMADGU,3,INDUSTRIAL,4,2,484.0,43.0
NIRMAL,BHAINSA,BHAINSA,BHAINSA - TOWN,BHAINSA(T),3,INDUSTRIAL,142,106,82800.0,4793.339
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,CHANDRAVALLI (B),3,INDUSTRIAL,3,1,0.0,43.16
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MANJRI,3,INDUSTRIAL,1,1,12.0,7.5
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,HASGUL,3,INDUSTRIAL,2,1,180.0,15.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,JANDA VENKATAPUR,3,INDUSTRIAL,1,1,6.0,21.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,JANKAPUR,3,INDUSTRIAL,4,3,242.0,55.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,KOTHUR (NENNEL),3,INDUSTRIAL,1,1,151.0,25.0
NIRMAL,BHAINSA,BASAR,TANOOR,SINGANGOAM,3,INDUSTRIAL,1,1,32.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,DASNAPUR,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,EKGOAM,3,INDUSTRIAL,2,1,53.0,108.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,AWADAM,3,INDUSTRIAL,4,3,881.0,89.5
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,PANGRI,3,INDUSTRIAL,2,0,0.0,20.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GOLLAPALLY,3,INDUSTRIAL,1,0,0.0,5.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,CHAKPALLY (NEW),3,INDUSTRIAL,2,1,544.0,136.655
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,METPALLY,3,INDUSTRIAL,1,0,0.0,5.5
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHICHONDA,3,INDUSTRIAL,1,1,130.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,TANOOR,3,INDUSTRIAL,2,2,196.0,20.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,GORLAPALLY,3,INDUSTRIAL,3,2,350.0,45.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MATEGOAM,3,INDUSTRIAL,11,7,3446.0,671.24
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,ELEGOAM,3,INDUSTRIAL,4,4,1535.0,216.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,TEKULAPALLY,3,INDUSTRIAL,1,0,0.0,11.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,VENKATAPUR,3,INDUSTRIAL,1,1,0.0,13.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,ARLY (K),3,INDUSTRIAL,2,2,821.0,117.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,LINGAPUR,3,INDUSTRIAL,2,2,1560.0,116.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,KUSHAN PALLY,3,INDUSTRIAL,1,1,166.0,26.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHINTALBORI,3,INDUSTRIAL,5,2,0.0,318.448
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MIRZAPOOR,3,INDUSTRIAL,1,1,475.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,RAMPUR (BHEEMINI),3,INDUSTRIAL,1,1,936.0,99.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,MAILARAM,3,INDUSTRIAL,3,2,989.0,115.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NARVAIPET,3,INDUSTRIAL,1,0,0.0,10.5
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,DEGOAM,3,INDUSTRIAL,7,4,12977.0,338.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,PANDPALLY,3,INDUSTRIAL,2,0,0.0,35.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,REBBANA (BHEEMINI),3,INDUSTRIAL,1,1,76.0,20.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GANPUR,3,INDUSTRIAL,1,1,1140.0,18.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,VEEGAOM,3,INDUSTRIAL,3,1,0.0,56.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KASIPETA,3,INDUSTRIAL,3,2,11.0,70.4
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KASIPET,3,INDUSTRIAL,9,7,332.0,97.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NENNEL,3,INDUSTRIAL,7,6,1172.0,224.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,BOYAPALLY,3,INDUSTRIAL,2,2,602.0,35.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KISTAMPET,3,INDUSTRIAL,9,8,2296.0,109.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,KANNEPALLY,3,INDUSTRIAL,8,7,4435.0,217.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,TANDOOR,3,INDUSTRIAL,37,25,17483.0,860.16
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DEVAPUR,3,INDUSTRIAL,2,2,2606.0,73.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,JAJJARAVELLY,3,INDUSTRIAL,1,0,0.0,16.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,BELLAMPALLY,3,INDUSTRIAL,87,56,25726.0,1314.64
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KOMATICHENU,3,INDUSTRIAL,3,3,1004.0,113.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DHARMARAO PET,3,INDUSTRIAL,2,2,121.0,35.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KOTHAPALLY,3,INDUSTRIAL,4,1,3731.0,327.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,CHITTAPUR,3,INDUSTRIAL,2,2,851.0,80.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,COWTHAPALLY,3,INDUSTRIAL,1,0,0.0,10.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,BHEEMINI,3,INDUSTRIAL,3,2,2573.0,133.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KONDAPUR,3,INDUSTRIAL,6,5,1500.0,115.35
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,LAKKORA,3,INDUSTRIAL,13,10,5378.0,315.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,RECHNI,3,INDUSTRIAL,6,5,1594.0,137.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,PADGAL,3,INDUSTRIAL,14,8,5383.0,237.8
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,VELPUR,3,INDUSTRIAL,35,14,2080.0,506.595
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,IBRAHIMPET,3,INDUSTRIAL,4,2,612.0,223.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,POCHARAM,3,INDUSTRIAL,1,1,819.0,3.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MALKAPALLI,3,INDUSTRIAL,1,1,765.0,16.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PANDIMADUGU,3,INDUSTRIAL,2,2,558.0,27.0
NIRMAL,BHAINSA,BASAR,BASAR,LABDI,3,INDUSTRIAL,1,1,54.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,MULKANOOR,3,INDUSTRIAL,51,33,12901.0,768.1
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,RATNAGIRI,3,INDUSTRIAL,6,5,1425.0,126.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,KOTHAPALLY,3,INDUSTRIAL,10,8,6362.0,160.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KOTHAKONDA,3,INDUSTRIAL,17,11,3336.0,267.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MUTHARAM,3,INDUSTRIAL,2,0,0.0,8.0
NIRMAL,BHAINSA,BASAR,LOHESRA,KANKAPUR,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,PALSI,3,INDUSTRIAL,4,0,0.0,209.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,SANWALI,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,OLA,3,INDUSTRIAL,3,1,49.0,30.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,GURJAL,3,INDUSTRIAL,7,7,1193.0,146.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,RANGAMPET,3,INDUSTRIAL,2,0,0.0,20.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,DODERNA,3,INDUSTRIAL,6,2,412.0,53.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,KUPTI (B),3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,ERRABALLY,3,INDUSTRIAL,12,6,913.0,45.71
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,VELAIR,3,INDUSTRIAL,28,18,6113.0,442.43
NIRMAL,BHAINSA,BHAINSA,KUBEER,SIRPALLY,3,INDUSTRIAL,3,2,311.0,30.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,WARNI,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,BHEEMDEVARAPALLY,3,INDUSTRIAL,8,4,2949.0,237.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,PATA BELLAMPALLY,3,INDUSTRIAL,7,6,2221.0,110.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,RASULIPALLI,3,INDUSTRIAL,1,1,0.0,1.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,PEECHARA,3,INDUSTRIAL,15,10,3101.0,239.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,CHANTAIPALLY,3,INDUSTRIAL,1,1,630.0,5.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,GODAPUR,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,JAMGOAM,3,INDUSTRIAL,2,0,0.0,20.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,PARDI (B),3,INDUSTRIAL,3,1,81.0,28.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,SONARI,3,INDUSTRIAL,1,0,0.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,AKANPALY,3,INDUSTRIAL,6,2,1686.0,183.5
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,VANGARA,3,INDUSTRIAL,9,5,1866.0,106.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,CHEKAPALLI,3,INDUSTRIAL,2,1,4.0,24.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,KANNALA,3,INDUSTRIAL,5,5,3835.0,159.319
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,PERKAPALLY,3,INDUSTRIAL,5,2,237.0,89.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,CHONDI,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,GODSARA,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,NIGWA,3,INDUSTRIAL,2,2,180.0,20.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,PARDI (K),3,INDUSTRIAL,1,1,182.0,6.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,SANGVI,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,SHODESHPALY,3,INDUSTRIAL,6,5,855.0,43.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,HALDA,3,INDUSTRIAL,2,0,0.0,20.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,KUBEER,3,INDUSTRIAL,14,8,1575.0,404.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,WANALPAD,3,INDUSTRIAL,3,2,810.0,129.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,KALLUR,3,INDUSTRIAL,7,4,1227.0,65.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,PANCHKALPAD,3,INDUSTRIAL,1,1,137.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,BHATWANPALLI,3,INDUSTRIAL,2,1,47.0,30.5
NIRMAL,BHAINSA,BHAINSA,BHAINSA - TOWN,PIPRE,3,INDUSTRIAL,70,2,0.0,4569.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,KAMOLE,3,INDUSTRIAL,2,2,1066.0,109.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,CHATA,3,INDUSTRIAL,2,2,4026.0,109.0
